142	0.532001	0.574122	0.466931	5.186027	-0.871008	0.125840	0.0163695	0.0163695	0.0163695	0.0163695	0.0163695	0.0163695	0.0163695	0.0159084	0.0154304	0.0149286	0.0143967	0.0138727	0.0134072	0.195249	0.321351	0.415203	0.480991	0.518843	0.553753	0.57779	0.591258	0.597267	0.599719	0.603511	0.611806	0.613961	0.621664	0.647278	0.666501	0.692384	0.706093	0.723666	0.721217	0.709802	0.69622	0.685757	0.676906	0.669946	0.660529	0.651545	0.645251	0.630692	0.614671	0.606442	0.600759	0.587239	0.571793	0.554926	0.538246	0.523324	0.512339	0.50315	0.498864	0.502117	0.513009	0.532692	0.554466	0.575801	0.596327	0.612293	0.623567	0.638965	0.64796	0.640441	0.630523	0.616786	0.595434	0.570635	0.553157	0.543309	0.53103	0.517708	0.505374	0.498309	0.49079	0.484473	0.48167	0.471198	0.477322	0.474089	0.470573	0.47779	0.481555	0.474999	0.482512	0.485731	0.479166	0.496486	0.515948	0.505082	0.486519	0.487825	0.498893	0.503256	0.509063	0.533139	0.563437	0.587333	0.581688	0.592648	0.594506	0.549599	0.566449	0.59588	0.562756	0.569521
143	0.536610	0.578418	0.473416	5.224825	-0.852125	0.070303	0.0333579	0.0333579	0.0333579	0.0333579	0.0333579	0.0333579	0.0333579	0.032913	0.032447	0.0319456	0.0313949	0.0308742	0.0304816	0.269288	0.362	0.423969	0.480581	0.518281	0.551924	0.579581	0.596223	0.600528	0.602202	0.609908	0.615693	0.615334	0.627628	0.654644	0.679013	0.703975	0.717552	0.731675	0.728396	0.719738	0.707241	0.699632	0.689064	0.67144	0.659853	0.659248	0.651104	0.636338	0.621415	0.610241	0.603969	0.59199	0.573353	0.555361	0.540551	0.526711	0.515878	0.505022	0.502315	0.507459	0.519286	0.537608	0.556298	0.578271	0.599153	0.616139	0.630874	0.642753	0.650407	0.646324	0.63651	0.618164	0.595814	0.574706	0.557049	0.546267	0.537668	0.528636	0.513995	0.49618	0.488736	0.487231	0.485791	0.481242	0.486642	0.482519	0.474025	0.475584	0.478135	0.480793	0.477285	0.481792	0.49449	0.509988	0.521661	0.514284	0.499026	0.519282	0.519904	0.538488	0.572343	0.59233	0.599761	0.577522	0.596084	0.627542	0.617575	0.66215	0.696549	0.657934	0.674049	0.726807
144	0.538006	0.578703	0.480457	5.227399	-0.806841	-0.058187	0.154076	0.154076	0.154076	0.154076	0.154076	0.154076	0.154076	0.153774	0.153422	0.152953	0.152297	0.15183	0.151935	0.30152	0.365897	0.425905	0.481963	0.523712	0.555213	0.581796	0.596868	0.601607	0.602242	0.608212	0.613607	0.619572	0.638235	0.661408	0.681418	0.712547	0.723678	0.731731	0.736706	0.725561	0.709251	0.694477	0.681375	0.666751	0.663539	0.658042	0.653582	0.640949	0.62413	0.611883	0.606704	0.591668	0.577049	0.558494	0.540722	0.526224	0.512721	0.502561	0.49928	0.503351	0.516907	0.534666	0.556585	0.579302	0.599964	0.618736	0.634107	0.646339	0.652574	0.644638	0.635267	0.619833	0.598984	0.577707	0.55586	0.541201	0.53074	0.521503	0.508	0.500245	0.496207	0.486315	0.482715	0.478592	0.488729	0.488396	0.485206	0.483556	0.484546	0.482514	0.484297	0.490477	0.497748	0.499809	0.507276	0.507172	0.500334	0.5098	0.532201	0.53626	0.55307	0.576165	0.582264	0.586688	0.568148	0.617921	0.643373	0.622603	0.640509	0.679109	0.706759	0.7453
145	0.534756	0.576861	0.473018	5.210761	-0.866353	0.053568	0.0665075	0.0665075	0.0665075	0.0665075	0.0665075	0.0665075	0.0665075	0.0661034	0.0656705	0.0651797	0.064602	0.0640978	0.0638418	0.256274	0.351219	0.42267	0.480599	0.519022	0.55112	0.577061	0.5922	0.598825	0.603979	0.609131	0.61599	0.616318	0.627862	0.651205	0.671456	0.698599	0.715889	0.728307	0.723392	0.718442	0.705123	0.694916	0.680078	0.669187	0.661667	0.659037	0.655051	0.640628	0.621379	0.612015	0.601546	0.587714	0.574665	0.558475	0.541877	0.526333	0.513285	0.503928	0.497948	0.503768	0.51814	0.534265	0.554863	0.577222	0.597625	0.614461	0.627689	0.639315	0.646629	0.642259	0.633905	0.619644	0.597962	0.574565	0.555977	0.546351	0.53551	0.522337	0.504817	0.49453	0.48664	0.487471	0.485412	0.480851	0.487487	0.486012	0.475299	0.472378	0.470738	0.473132	0.47688	0.475708	0.482865	0.488341	0.491045	0.488621	0.484124	0.502279	0.521812	0.522549	0.522417	0.554323	0.589773	0.597154	0.596213	0.591644	0.588178	0.589255	0.604347	0.611331	0.615222	0.599027

146	0.546754	0.589616	0.486402	5.325979	-0.878481	-0.000460	0.0389871	0.0389871	0.0389871	0.0389871	0.0389871	0.0389871	0.0389871	0.0385382	0.0380666	0.0375555	0.0369885	0.0364586	0.0360798	0.296588	0.387512	0.433851	0.489596	0.534231	0.572341	0.594669	0.606757	0.613905	0.616817	0.623078	0.63563	0.638229	0.647747	0.667971	0.697522	0.719249	0.734681	0.748258	0.741651	0.733436	0.721939	0.720169	0.703045	0.690217	0.677395	0.674041	0.665646	0.654419	0.638341	0.62265	0.614278	0.60675	0.588328	0.57123	0.555981	0.538301	0.521477	0.513311	0.509334	0.514455	0.527388	0.543654	0.564535	0.587186	0.607197	0.626491	0.642099	0.652283	0.660649	0.65819	0.651434	0.633527	0.60688	0.585031	0.567405	0.555537	0.544183	0.530871	0.521349	0.509686	0.504325	0.496038	0.489214	0.481977	0.491388	0.495345	0.485351	0.487839	0.49103	0.491855	0.491941	0.487177	0.490597	0.505085	0.52774	0.541076	0.538996	0.53368	0.534866	0.535178	0.557475	0.578341	0.603514	0.627026	0.63493	0.627849	0.609462	0.63698	0.640553	0.644623	0.663932	0.69102
147	0.547268	0.590265	0.487870	5.331846	-0.883048	-0.018074	0.108172	0.108172	0.108172	0.108172	0.108172	0.108172	0.108172	0.107805	0.107399	0.106906	0.106279	0.10578	0.105685	0.296354	0.361945	0.420727	0.486483	0.532679	0.570226	0.597312	0.608271	0.616077	0.621519	0.62701	0.631355	0.628774	0.642243	0.66737	0.696862	0.720082	0.739913	0.749838	0.74523	0.732856	0.721497	0.718028	0.704315	0.689808	0.676284	0.673686	0.669573	0.655906	0.639194	0.624743	0.615078	0.607249	0.588664	0.570332	0.554462	0.537606	0.521767	0.513855	0.513228	0.518111	0.529281	0.54548	0.566425	0.589569	0.609647	0.62758	0.642765	0.654798	0.65935	0.65738	0.646682	0.631057	0.609379	0.588721	0.570704	0.556163	0.542772	0.529706	0.518733	0.506735	0.498192	0.495393	0.493299	0.486216	0.492084	0.491615	0.488643	0.487968	0.481061	0.48877	0.494329	0.497198	0.506842	0.514064	0.512408	0.521002	0.513322	0.50633	0.524108	0.551668	0.551382	0.559702	0.602196	0.639976	0.630174	0.641988	0.649949	0.659406	0.648737	0.650436	0.66245	0.692158
148	0.546673	0.589496	0.487666	5.324893	-0.877089	-0.026198	0.100081	0.100081	0.100081	0.100081	0.100081	0.100081	0.100081	0.0997053	0.0992923	0.098798	0.0981787	0.0976765	0.0975479	0.287954	0.364699	0.425417	0.48483	0.532302	0.570636	0.594833	0.608546	0.615822	0.617867	0.621185	0.624952	0.630521	0.642494	0.668493	0.704198	0.723196	0.739784	0.753798	0.755916	0.743555	0.730921	0.719148	0.703068	0.694033	0.682455	0.673966	0.664048	0.649157	0.637802	0.626289	0.618347	0.603906	0.585587	0.568805	0.551455	0.533582	0.521832	0.515635	0.512567	0.515095	0.524282	0.543028	0.565915	0.588293	0.60913	0.627812	0.642733	0.652548	0.659564	0.653269	0.640818	0.628086	0.609282	0.58828	0.571211	0.5576	0.545867	0.532471	0.518709	0.506952	0.499818	0.495543	0.493846	0.487671	0.489066	0.490485	0.48688	0.490147	0.493005	0.502962	0.500907	0.488133	0.488497	0.505125	0.517001	0.518082	0.51766	0.52642	0.543018	0.558617	0.550478	0.552706	0.572936	0.596845	0.624794	0.614554	0.640429	0.615511	0.588215	0.632697	0.682609	0.738972
149	0.547217	0.589066	0.489612	5.321008	-0.838371	-0.069642	0.181914	0.181914	0.181914	0.181914	0.181914	0.181914	0.181914	0.181636	0.181302	0.18083	0.180141	0.179677	0.179886	0.300169	0.367353	0.425208	0.48979	0.529835	0.56646	0.592196	0.60623	0.61611	0.619842	0.622721	0.628733	0.628023	0.64504	0.671161	0.6961	0.716629	0.732143	0.74597	0.741267	0.725216	0.719422	0.719124	0.704959	0.688215	0.679005	0.673613	0.665983	0.651487	0.63677	0.623454	0.615421	0.606025	0.586621	0.56674	0.55247	0.534659	0.51924	0.514395	0.511297	0.514968	0.526996	0.543211	0.564405	0.58806	0.612051	0.630256	0.641763	0.650176	0.660605	0.656713	0.645292	0.628866	0.606622	0.589925	0.574603	0.556875	0.541725	0.527839	0.517249	0.509184	0.503017	0.494571	0.49192	0.4892	0.488915	0.482585	0.478813	0.487512	0.490052	0.498722	0.493246	0.499152	0.511136	0.514878	0.509839	0.519713	0.515938	0.513203	0.540456	0.549463	0.554348	0.57782	0.616119	0.628998	0.611777	0.604645	0.602394	0.620211	0.660545	0.673681	0.651988	0.667676
150	0.544920	0.589574	0.480221	5.325599	-0.950917	0.115583	-0.026378	-0.026378	-0.026378	-0.026378	-0.026378	-0.026378	-0.026378	-0.0269036	-0.0274365	-0.0279643	-0.0284741	-0.0290325	-0.0296867	0.220887	0.349564	0.429047	0.480258	0.524409	0.56583	0.59288	0.609449	0.61642	0.618612	0.620569	0.626827	0.633081	0.64558	0.670526	0.691029	0.720701	0.735236	0.743031	0.745297	0.732893	0.725896	0.719691	0.705121	0.691782	0.682227	0.676773	0.664516	0.652273	0.635411	0.622469	0.61814	0.606209	0.590567	0.570859	0.552489	0.537572	0.523237	0.514252	0.511042	0.516202	0.526329	0.543992	0.565486	0.589573	0.609708	0.626497	0.642514	0.65407	0.6617	0.657184	0.646902	0.628717	0.603721	0.583783	0.568992	0.556316	0.543478	0.532505	0.523133	0.511997	0.505075	0.499421	0.490228	0.478868	0.481481	0.478922	0.474297	0.48074	0.487605	0.493334	0.493989	0.491652	0.502902	0.516703	0.517817	0.502579	0.487679	0.502132	0.523717	0.55568	0.564473	0.567254	0.588961	0.605233	0.612389	0.613357	0.618343	0.648439	0.641924	0.66411	0.62821	0.646435

151	0.549280	0.593770	0.489453	5.363498	-0.938212	0.006618	0.0721832	0.0721832	0.0721832	0.0721832	0.0721832	0.0721832	0.0721832	0.0717704	0.0713271	0.0708215	0.0702223	0.0697035	0.0694534	0.260963	0.351416	0.429767	0.49137	0.535829	0.575967	0.601923	0.61423	0.621864	0.626242	0.626732	0.632288	0.635286	0.654239	0.676307	0.695399	0.728164	0.742504	0.749216	0.751664	0.740155	0.728877	0.725539	0.708231	0.691414	0.686321	0.682057	0.673011	0.658604	0.645444	0.632288	0.620152	0.609192	0.593589	0.577431	0.558383	0.539224	0.526318	0.518584	0.515931	0.520076	0.530352	0.545808	0.567636	0.593858	0.615334	0.632892	0.647972	0.66038	0.665819	0.659407	0.648338	0.633691	0.611045	0.591033	0.573242	0.557911	0.545209	0.530488	0.519386	0.51206	0.502568	0.495953	0.493061	0.490964	0.496591	0.483069	0.476918	0.48844	0.490858	0.486197	0.486614	0.483081	0.487752	0.505618	0.507082	0.50119	0.501774	0.509777	0.522789	0.519065	0.544598	0.584872	0.604151	0.640949	0.613027	0.616187	0.643802	0.663233	0.658345	0.606865	0.644459	0.699634
152	0.553904	0.597798	0.494404	5.399890	-0.908357	-0.024106	0.042674	0.042674	0.042674	0.042674	0.042674	0.042674	0.042674	0.0422217	0.0417457	0.0412274	0.0406488	0.0401119	0.039737	0.274343	0.370709	0.432773	0.497585	0.543835	0.581683	0.606279	0.620409	0.628078	0.631423	0.633718	0.641296	0.639719	0.656562	0.6845	0.711202	0.739196	0.752615	0.764801	0.759944	0.751736	0.745352	0.734735	0.714744	0.699973	0.689478	0.685056	0.678645	0.662706	0.646643	0.632739	0.622129	0.611775	0.595494	0.579475	0.561992	0.544267	0.52918	0.520522	0.518985	0.523446	0.532193	0.5503	0.571943	0.595995	0.616471	0.635354	0.65112	0.660602	0.666577	0.663683	0.655153	0.637302	0.612748	0.595634	0.581284	0.563607	0.552862	0.541518	0.526715	0.51119	0.505818	0.50344	0.498229	0.497376	0.502096	0.494843	0.488021	0.492513	0.488641	0.496566	0.505309	0.504955	0.508198	0.5109	0.517193	0.525336	0.524242	0.518235	0.53639	0.562253	0.568961	0.579728	0.60056	0.618004	0.637936	0.662018	0.660594	0.664683	0.665775	0.680686	0.670194	0.671359
153	0.548770	0.592792	0.489958	5.354664	-0.920728	-0.018144	0.104767	0.104767	0.104767	0.104767	0.104767	0.104767	0.104767	0.104394	0.103983	0.103487	0.10286	0.102357	0.102244	0.285609	0.352384	0.417603	0.483716	0.532897	0.572625	0.600747	0.615152	0.62225	0.626671	0.629958	0.638422	0.639074	0.650671	0.67529	0.699768	0.724607	0.736925	0.739933	0.743619	0.73421	0.723048	0.714687	0.701429	0.688858	0.681823	0.678169	0.672956	0.65725	0.641886	0.628636	0.622468	0.614258	0.593026	0.574878	0.557652	0.541208	0.526577	0.516761	0.515708	0.520111	0.532	0.54667	0.570203	0.593179	0.612298	0.631035	0.645893	0.652968	0.663573	0.663623	0.652202	0.632489	0.611921	0.58986	0.568338	0.554325	0.543549	0.53053	0.520409	0.509391	0.502063	0.495052	0.490802	0.487212	0.490315	0.488046	0.48633	0.484715	0.483922	0.493647	0.489792	0.479039	0.484637	0.505138	0.503924	0.508124	0.506536	0.506178	0.515395	0.534556	0.541621	0.556517	0.575347	0.5768	0.596055	0.584124	0.605354	0.638346	0.63141	0.62229	0.62613	0.650402
154	0.554166	0.596135	0.498260	5.384863	-0.833001	-0.122815	0.17498	0.17498	0.17498	0.17498	0.17498	0.17498	0.17498	0.174687	0.174338	0.173858	0.173167	0.172691	0.172865	0.313606	0.377559	0.439103	0.500217	0.544414	0.581103	0.603995	0.619617	0.623364	0.625442	0.630138	0.641596	0.647493	0.661654	0.685534	0.708311	0.719012	0.737218	0.751271	0.749007	0.741985	0.735249	0.725016	0.712804	0.699973	0.692702	0.688933	0.678834	0.657293	0.6401	0.628742	0.624127	0.612812	0.594708	0.574264	0.557384	0.540884	0.526372	0.521246	0.515679	0.518356	0.530366	0.549996	0.572071	0.597311	0.617906	0.637254	0.651403	0.658775	0.664856	0.661714	0.650371	0.634063	0.616513	0.596638	0.57309	0.557537	0.549241	0.539325	0.528823	0.514853	0.506578	0.504582	0.499609	0.495691	0.498652	0.497382	0.496761	0.498143	0.4954	0.502537	0.503114	0.496048	0.5061	0.51933	0.521747	0.506864	0.513327	0.539562	0.542039	0.554581	0.571513	0.598864	0.625984	0.648501	0.641797	0.627777	0.6248	0.663489	0.641134	0.644321	0.708529	0.796924
155	0.550771	0.594261	0.490613	5.367935	-0.897140	-0.007631	0.0504809	0.0504809	0.0504809	0.0504809	0.0504809	0.0504809	0.0504809	0.0500413	0.0495761	0.0490635	0.0484818	0.0479522	0.0476116	0.259356	0.361113	0.43326	0.494766	0.539856	0.576244	0.600387	0.61423	0.622737	0.628717	0.631389	0.638297	0.644377	0.65694	0.681424	0.696141	0.723419	0.740658	0.752909	0.761447	0.745267	0.728639	0.721516	0.704872	0.697273	0.685994	0.681927	0.673394	0.658588	0.64267	0.62735	0.620065	0.606282	0.592468	0.573922	0.555391	0.539861	0.527527	0.52076	0.517797	0.520543	0.530626	0.547305	0.569429	0.592258	0.614683	0.634668	0.650188	0.659067	0.664182	0.659914	0.652069	0.633763	0.612353	0.594074	0.573299	0.557347	0.546447	0.536407	0.522233	0.507222	0.502396	0.497716	0.493415	0.491844	0.494732	0.493049	0.489912	0.490697	0.494835	0.500976	0.504479	0.498856	0.502014	0.520816	0.52273	0.513305	0.526065	0.533822	0.545693	0.553271	0.577874	0.608147	0.60483	0.604707	0.617802	0.614421	0.616252	0.643181	0.663865	0.64196	0.66523	0.746936

156	0.552705	0.596358	0.501989	5.386882	-0.900703	-0.189733	0.188757	0.188757	0.188757	0.188757	0.188757	0.188757	0.188757	0.188478	0.188142	0.187664	0.18696	0.186489	0.18672	0.324966	0.387287	0.449704	0.508495	0.545703	0.576468	0.60045	0.614886	0.624553	0.629557	0.634889	0.644613	0.648794	0.656287	0.688634	0.715554	0.736275	0.751774	0.77152	0.767844	0.749627	0.740589	0.735508	0.720927	0.703586	0.688267	0.686395	0.681472	0.666912	0.652884	0.637554	0.626004	0.611632	0.591877	0.574167	0.55723	0.542843	0.527535	0.519809	0.517144	0.521858	0.53131	0.54949	0.571371	0.592893	0.613805	0.634205	0.649055	0.658742	0.66467	0.661749	0.651364	0.634235	0.61302	0.590126	0.57075	0.55727	0.545511	0.533645	0.521786	0.510535	0.502879	0.49725	0.494797	0.493143	0.498586	0.489198	0.484146	0.489899	0.487552	0.491772	0.495171	0.488361	0.502604	0.521455	0.516733	0.513721	0.525647	0.53557	0.544802	0.570691	0.584972	0.616619	0.616577	0.610076	0.637964	0.666895	0.665864	0.699765	0.717572	0.695526	0.717445	0.746611
157	0.551455	0.594710	0.496697	5.371993	-0.887008	-0.115502	0.110537	0.110537	0.110537	0.110537	0.110537	0.110537	0.110537	0.110168	0.109759	0.109261	0.108627	0.108123	0.108035	0.327877	0.39617	0.447175	0.502977	0.540172	0.574861	0.601665	0.615746	0.622598	0.628235	0.632753	0.636093	0.637674	0.656356	0.684967	0.70171	0.732997	0.751227	0.764775	0.769511	0.758268	0.739733	0.721142	0.708875	0.701007	0.691864	0.682457	0.675489	0.662615	0.64378	0.631244	0.620497	0.606812	0.588599	0.572328	0.560531	0.54397	0.526096	0.517855	0.517519	0.522647	0.534189	0.549566	0.566423	0.589657	0.611264	0.63153	0.646284	0.658551	0.664721	0.658493	0.647888	0.633286	0.612944	0.590037	0.572653	0.559701	0.547459	0.53644	0.525551	0.510081	0.503062	0.499196	0.496717	0.489137	0.493826	0.486421	0.485558	0.489759	0.492497	0.504474	0.506459	0.492838	0.496905	0.507704	0.513222	0.510492	0.529131	0.545677	0.55356	0.576726	0.586849	0.597899	0.611701	0.63902	0.625359	0.62097	0.63779	0.644891	0.649315	0.651393	0.692224	0.765791
158	0.550525	0.595142	0.496782	5.375900	-0.941386	-0.110363	0.128971	0.128971	0.128971	0.128971	0.128971	0.128971	0.128971	0.128623	0.128232	0.127739	0.127089	0.126593	0.126578	0.296598	0.383152	0.44247	0.496214	0.542621	0.578579	0.600833	0.613215	0.623353	0.62678	0.631062	0.640402	0.642922	0.656185	0.682978	0.710129	0.72969	0.748048	0.764795	0.767128	0.755582	0.738438	0.731035	0.715315	0.704656	0.692133	0.681303	0.673983	0.662438	0.648288	0.632305	0.623837	0.61044	0.591605	0.573765	0.557211	0.542972	0.526834	0.519156	0.517605	0.524142	0.53346	0.54872	0.570886	0.595197	0.618155	0.636469	0.647513	0.657568	0.664834	0.658116	0.646753	0.626854	0.608428	0.591293	0.571546	0.557319	0.548	0.536458	0.522168	0.508576	0.497228	0.492629	0.486026	0.485059	0.492637	0.488417	0.486317	0.488643	0.484362	0.483348	0.487552	0.489004	0.491385	0.507704	0.513353	0.519801	0.520212	0.523959	0.540971	0.547529	0.561592	0.583713	0.592439	0.603939	0.593518	0.598846	0.610995	0.623827	0.62487	0.658251	0.721591	0.747983
159	0.553187	0.596949	0.498824	5.392221	-0.904249	-0.120781	0.128809	0.128809	0.128809	0.128809	0.128809	0.128809	0.128809	0.12846	0.128066	0.127572	0.12692	0.126422	0.126406	0.317569	0.387368	0.444846	0.496359	0.546522	0.580844	0.602725	0.613631	0.621543	0.627265	0.634124	0.63811	0.641341	0.658705	0.688913	0.715702	0.737225	0.751528	0.769135	0.777499	0.757532	0.74515	0.731673	0.716494	0.706838	0.695371	0.69176	0.681343	0.66238	0.644603	0.632744	0.620564	0.610705	0.594766	0.575533	0.559397	0.540973	0.526124	0.520122	0.51957	0.52292	0.533331	0.55129	0.572055	0.5954	0.617434	0.636049	0.647382	0.658422	0.666746	0.659597	0.649654	0.634307	0.614063	0.592445	0.574352	0.560316	0.547352	0.535455	0.522665	0.514771	0.5097	0.498267	0.490666	0.490638	0.49733	0.48969	0.496977	0.497884	0.494095	0.498286	0.491861	0.496431	0.515712	0.527899	0.513864	0.511696	0.527123	0.548292	0.565241	0.56661	0.572228	0.594602	0.607046	0.589197	0.617606	0.652455	0.66414	0.705175	0.723205	0.708853	0.722478	0.740899
160	0.556283	0.598914	0.505494	5.409964	-0.855722	-0.216109	0.210095	0.210095	0.210095	0.210095	0.210095	0.210095	0.210095	0.20984	0.209521	0.209046	0.208322	0.207858	0.208175	0.336068	0.391719	0.450075	0.505858	0.545774	0.580811	0.604833	0.617097	0.623805	0.629843	0.638958	0.648448	0.652542	0.667788	0.689188	0.71238	0.742832	0.760083	0.773815	0.776059	0.767391	0.758516	0.744296	0.719724	0.706084	0.690199	0.681614	0.679644	0.665316	0.650532	0.635654	0.625967	0.611711	0.594294	0.578678	0.561707	0.544915	0.528204	0.519412	0.518902	0.524592	0.534838	0.549345	0.57122	0.597749	0.618939	0.635738	0.650514	0.662533	0.667468	0.663979	0.655402	0.640177	0.618364	0.594784	0.574311	0.560214	0.547804	0.533917	0.520153	0.511403	0.507387	0.503787	0.496713	0.49549	0.502151	0.497839	0.496715	0.500367	0.499827	0.509763	0.508592	0.506271	0.522823	0.537835	0.531037	0.528303	0.535071	0.549705	0.566137	0.58897	0.607394	0.612928	0.611701	0.631296	0.646406	0.640791	0.648734	0.685937	0.713942	0.743649	0.772326	0.803221
